Enc1,Enc2,Enc3,Enc_Timestamp,IR_Timestamp
0,0,0,1000081061404890,1000081052254110
0,0,0,1000081062422410,1000081062420370
0,0,0,1000081063441290,1000081062420370
0,0,0,1000081064457350,1000081062420370
0,0,0,1000081065473570,1000081062420370
0,0,0,1000081066489630,1000081062420370
0,0,0,1000081067505630,1000081062420370
0,0,0,1000081068521650,1000081062420370
0,0,0,1000081069537790,1000081062420370
0,0,0,1000081070553790,1000081062420370
0,0,0,1000081071569870,1000081062420370
0,0,0,1000081072587330,1000081072585290
0,0,0,1000081073606370,1000081072585290
0,0,0,1000081074622370,1000081072585290
0,0,0,1000081075638450,1000081072585290
0,0,0,1000081076654550,1000081072585290
0,0,0,1000081077670750,1000081072585290
0,0,0,1000081078686870,1000081072585290
0,0,0,1000081079703010,1000081072585290
0,0,0,1000081080718970,1000081072585290
0,0,0,1000081081735130,1000081072585290
0,0,0,1000081082752590,1000081082750550
0,0,0,1000081083771510,1000081082750550
0,0,0,1000081084787650,1000081082750550
0,0,0,1000081085803930,1000081082750550
0,0,0,1000081086820050,1000081082750550
0,0,0,1000081087836070,1000081082750550
0,0,0,1000081088852210,1000081082750550
0,0,0,1000081089868330,1000081082750550
0,0,0,1000081090884390,1000081082750550
0,0,0,1000081091900390,1000081082750550
0,0,0,1000081092917770,1000081092915730
0,0,0,1000081093936810,1000081092915730
0,0,0,1000081094952830,1000081092915730
0,0,0,1000081095968970,1000081092915730
0,0,0,1000081096985070,1000081092915730
0,0,0,1000081098001350,1000081092915730
0,0,0,1000081099017510,1000081092915730
0,0,0,1000081100033570,1000081092915730
0,0,0,1000081101049650,1000081092915730
0,0,0,1000081102065890,1000081092915730
0,0,0,1000081103083350,1000081103081310
0,0,0,1000081104102250,1000081103081310
0,0,0,1000081105118250,1000081103081310
0,0,0,1000081106134390,1000081103081310
0,0,0,1000081107150570,1000081103081310
0,0,0,1000081108166650,1000081103081310
0,0,0,1000081109182750,1000081103081310
0,0,0,1000081110198950,1000081103081310
0,0,0,1000081111215070,1000081103081310
0,0,0,1000081112231210,1000081103081310
0,0,0,1000081113248530,1000081113246490
0,0,0,1000081114267390,1000081113246490
0,0,0,1000081115282510,1000081113246490
0,0,0,1000081116298550,1000081113246490
0,0,0,1000081117315250,1000081113246490
0,0,0,1000081118331390,1000081113246490
0,0,0,1000081119347470,1000081113246490
0,0,0,1000081120363570,1000081113246490
0,0,0,1000081121379630,1000081113246490
0,0,0,1000081122395730,1000081113246490
0,0,0,1000081123413150,1000081123411110
0,0,0,1000081124432170,1000081123411110
0,0,0,1000081125448170,1000081123411110
0,0,0,1000081126464410,1000081123411110
0,0,0,1000081127480470,1000081123411110
0,0,0,1000081128496530,1000081123411110
0,0,0,1000081129512550,1000081123411110
0,0,0,1000081130528770,1000081123411110
0,0,0,1000081131544930,1000081123411110
0,0,0,1000081132561010,1000081123411110
0,0,0,1000081133578450,1000081133576410
0,0,0,1000081134597490,1000081133576410
0,0,0,1000081135613470,1000081133576410
0,0,0,1000081136629490,1000081133576410
0,0,0,1000081137645590,1000081133576410
0,0,0,1000081138661710,1000081133576410
0,0,0,1000081139677810,1000081133576410
0,0,0,1000081140693810,1000081133576410
0,0,0,1000081141709930,1000081133576410
0,0,0,1000081142726150,1000081133576410
0,0,0,1000081143743590,1000081143741550
0,0,0,1000081144762410,1000081143741550
0,0,0,1000081145778410,1000081143741550
0,0,0,1000081146794710,1000081143741550
0,0,0,1000081147810790,1000081143741550
0,0,0,1000081148826950,1000081143741550
0,0,0,1000081149843070,1000081143741550
0,0,0,1000081150859250,1000081143741550
0,0,0,1000081151875330,1000081143741550
0,0,0,1000081152891250,1000081143741550
0,0,0,1000081153908610,1000081153906570
0,0,0,1000081154927570,1000081153906570
0,0,0,1000081155943670,1000081153906570
0,0,0,1000081156959670,1000081153906570
0,0,0,1000081157975750,1000081153906570
0,0,0,1000081158991950,1000081153906570
0,0,0,1000081160007930,1000081153906570
0,0,0,1000081161023970,1000081153906570
0,0,0,1000081162040050,1000081153906570
0,0,0,1000081163056190,1000081153906570
0,0,0,1000081164073610,1000081164071570
0,0,0,1000081165092510,1000081164071570
0,0,0,1000081166108610,1000081164071570
0,0,0,1000081167124710,1000081164071570
0,0,0,1000081168140890,1000081164071570
0,0,0,1000081169157030,1000081164071570
0,0,0,1000081170173190,1000081164071570
0,0,0,1000081171189490,1000081164071570
0,0,0,1000081172205570,1000081164071570
0,0,0,1000081173221670,1000081164071570
0,0,0,1000081174239030,1000081174236990
0,0,0,1000081175258030,1000081174236990
0,0,0,1000081176274030,1000081174236990
0,0,0,1000081177289450,1000081174236990
0,0,0,1000081178305530,1000081174236990
0,0,0,1000081179322390,1000081174236990
0,0,0,1000081180338390,1000081174236990
0,0,0,1000081181354390,1000081174236990
0,0,0,1000081182370530,1000081174236990
0,0,0,1000081183386770,1000081174236990
0,0,0,1000081184404250,1000081184402210
0,0,0,1000081185423190,1000081184402210
0,0,0,1000081186439270,1000081184402210
0,0,0,1000081187455570,1000081184402210
0,0,0,1000081188471650,1000081184402210
0,0,0,1000081189487750,1000081184402210
0,0,0,1000081190503750,1000081184402210
0,0,0,1000081191519990,1000081184402210
0,0,0,1000081192536030,1000081184402210
0,0,0,1000081193552010,1000081184402210
0,0,0,1000081194569410,1000081194567370
0,0,0,1000081195588390,1000081194567370
0,0,0,1000081196604550,1000081194567370
0,0,0,1000081197620670,1000081194567370
0,0,0,1000081198636730,1000081194567370
0,0,0,1000081199652930,1000081194567370
0,0,0,1000081200668850,1000081194567370
0,0,0,1000081201684850,1000081194567370
0,0,0,1000081202700910,1000081194567370
0,0,0,1000081203717030,1000081194567370
0,0,0,1000081204734450,1000081204732410
0,0,0,1000081205753350,1000081204732410
0,0,0,1000081206769450,1000081204732410
0,0,0,1000081207785550,1000081204732410
0,0,0,1000081208801730,1000081204732410
0,0,0,1000081209817870,1000081204732410
0,0,0,1000081210834030,1000081204732410
0,0,0,1000081211850330,1000081204732410
0,0,0,1000081212866410,1000081204732410
0,0,0,1000081213882510,1000081204732410
0,0,0,1000081214899870,1000081214897830
0,0,0,1000081215918950,1000081214897830
0,0,0,1000081216935050,1000081214897830
0,0,0,1000081217951110,1000081214897830
0,0,0,1000081218967110,1000081214897830
0,0,0,1000081219983290,1000081214897830
0,0,0,1000081220999330,1000081214897830
0,0,0,1000081222015470,1000081214897830
0,0,0,1000081223031590,1000081214897830
0,0,0,1000081224047850,1000081214897830
0,0,0,1000081225065190,1000081225063150
0,0,0,1000081226084130,1000081225063150
0,0,0,1000081227100130,1000081225063150
0,0,0,1000081228116410,1000081225063150
0,0,0,1000081229132470,1000081225063150
0,0,0,1000081230148510,1000081225063150
0,0,0,1000081231164610,1000081225063150
0,0,0,1000081232180770,1000081225063150
0,0,0,1000081233196830,1000081225063150
0,0,0,1000081234212770,1000081225063150
0,0,0,1000081235230130,1000081235228090
0,0,0,1000081236249210,1000081235228090
0,0,0,1000081237265270,1000081235228090
0,0,0,1000081238281310,1000081235228090
0,0,0,1000081239297330,1000081235228090
0,0,0,1000081240314090,1000081235228090
0,0,0,1000081241330110,1000081235228090
0,0,0,1000081242346250,1000081235228090
0,0,0,1000081243362350,1000081235228090
0,0,0,1000081244378630,1000081235228090
0,0,0,1000081245396150,1000081245394110
0,0,0,1000081246415150,1000081245394110
0,0,0,1000081247431270,1000081245394110
0,0,0,1000081248447370,1000081245394110
0,0,0,1000081249463350,1000081245394110
0,0,0,1000081250479370,1000081245394110
0,0,0,1000081251495470,1000081245394110
0,0,0,1000081252511590,1000081245394110
0,0,0,1000081253527690,1000081245394110
0,0,0,1000081254543690,1000081245394110
0,0,0,1000081255561170,1000081255559130
0,0,0,1000081256580130,1000081255559130
0,0,0,1000081257596130,1000081255559130
0,0,0,1000081258612230,1000081255559130
0,0,0,1000081259628310,1000081255559130
0,0,0,1000081260644610,1000081255559130
0,0,0,1000081261660690,1000081255559130
0,0,0,1000081262676790,1000081255559130
0,0,0,1000081263692790,1000081255559130
0,0,0,1000081264709030,1000081255559130
0,0,0,1000081265726430,1000081265724390
0,0,0,1000081266745370,1000081265724390
0,0,0,1000081267761370,1000081265724390
0,0,0,1000081268777590,1000081265724390
0,0,0,1000081269793590,1000081265724390
0,0,0,1000081270809710,1000081265724390
0,0,0,1000081271825770,1000081265724390
0,0,0,1000081272841970,1000081265724390
0,0,0,1000081273857890,1000081265724390
0,0,0,1000081274873890,1000081265724390
0,0,0,1000081275891310,1000081275889270
0,0,0,1000081276910330,1000081275889270
0,0,0,1000081277926330,1000081275889270
0,0,0,1000081278942390,1000081275889270
0,0,0,1000081279958490,1000081275889270
0,0,0,1000081280974590,1000081275889270
0,0,0,1000081281990770,1000081275889270
0,0,0,1000081283006910,1000081275889270
0,0,0,1000081284023070,1000081275889270
0,0,0,1000081285039370,1000081275889270
0,0,0,1000081286056810,1000081286054770
0,0,0,1000081287075830,1000081286054770
0,0,0,1000081288091930,1000081286054770
0,0,0,1000081289108030,1000081286054770
0,0,0,1000081290124210,1000081286054770
0,0,0,1000081291140350,1000081286054770
0,0,0,1000081292156510,1000081286054770
0,0,0,1000081293172810,1000081286054770
0,0,0,1000081294188890,1000081286054770
0,0,0,1000081295204990,1000081286054770
0,0,0,1000081296222350,1000081296220310
0,0,0,1000081297241350,1000081296220310
0,0,0,1000081298257410,1000081296220310
0,0,0,1000081299273390,1000081296220310
0,0,0,1000081300288890,1000081296220310
0,0,0,1000081301304910,1000081296220310
0,0,0,1000081302321150,1000081296220310
0,0,0,1000081303337290,1000081296220310
0,0,0,1000081304353410,1000081296220310
0,0,0,1000081305369510,1000081296220310
0,0,0,1000081306386910,1000081306384870
0,0,0,1000081307405930,1000081306384870
0,0,0,1000081308422010,1000081306384870
0,0,0,1000081309438250,1000081306384870
0,0,0,1000081310454410,1000081306384870
0,0,0,1000081311470410,1000081306384870
0,0,0,1000081312486470,1000081306384870
0,0,0,1000081313502670,1000081306384870
0,0,0,1000081314518650,1000081306384870
0,0,0,1000081315534690,1000081306384870
0,0,0,1000081316552130,1000081316550090
0,0,0,1000081317571150,1000081316550090
0,0,0,1000081318587150,1000081316550090
0,0,0,1000081319603230,1000081316550090
0,0,0,1000081320619330,1000081316550090
0,0,0,1000081321635430,1000081316550090
0,0,0,1000081322651610,1000081316550090
0,0,0,1000081323667750,1000081316550090
0,0,0,1000081324683910,1000081316550090
0,0,0,1000081325700210,1000081316550090
0,0,0,1000081326717650,1000081326715610
0,0,0,1000081327736510,1000081326715610
0,0,0,1000081328752490,1000081326715610
0,0,0,1000081329768650,1000081326715610
0,0,0,1000081330784650,1000081326715610
0,0,0,1000081331800650,1000081326715610
0,0,0,1000081332816730,1000081326715610
0,0,0,1000081333832850,1000081326715610
0,0,0,1000081334848910,1000081326715610
0,0,0,1000081335864950,1000081326715610
0,0,0,1000081336882410,1000081336880370
0,0,0,1000081337901430,1000081336880370
0,0,0,1000081338917430,1000081336880370
0,0,0,1000081339933490,1000081336880370
0,0,0,1000081340949570,1000081336880370
0,0,0,1000081341965810,1000081336880370
0,0,0,1000081342981910,1000081336880370
0,0,0,1000081343997990,1000081336880370
0,0,0,1000081345014090,1000081336880370
0,0,0,1000081346030190,1000081336880370
0,0,0,1000081347047730,1000081347045690
0,0,0,1000081348066750,1000081347045690
0,0,0,1000081349082750,1000081347045690
0,0,0,1000081350099010,1000081347045690
0,0,0,1000081351115130,1000081347045690
0,0,0,1000081352131250,1000081347045690
0,0,0,1000081353147230,1000081347045690
0,0,0,1000081354163450,1000081347045690
0,0,0,1000081355179410,1000081347045690
0,0,0,1000081356195410,1000081347045690
0,0,0,1000081357212850,1000081357210810
0,0,0,1000081358231950,1000081357210810
0,0,0,1000081359248010,1000081357210810
0,0,0,1000081360263990,1000081357210810
0,0,0,1000081361280050,1000081357210810
0,0,0,1000081362296230,1000081357210810
0,0,0,1000081363312830,1000081357210810
0,0,0,1000081364328850,1000081357210810
0,0,0,1000081365344870,1000081357210810
0,0,0,1000081366361150,1000081357210810
0,0,0,1000081367378610,1000081367376570
0,0,0,1000081368397510,1000081367376570
0,0,0,1000081369413610,1000081367376570
0,0,0,1000081370429710,1000081367376570
0,0,0,1000081371445890,1000081367376570
0,0,0,1000081372462030,1000081367376570
0,0,0,1000081373478190,1000081367376570
0,0,0,1000081374494490,1000081367376570
0,0,0,1000081375510570,1000081367376570
0,0,0,1000081376526670,1000081367376570
0,0,0,1000081377544030,1000081377541990
0,0,0,1000081378562910,1000081377541990
0,0,0,1000081379578930,1000081377541990
0,0,0,1000081380594930,1000081377541990
0,0,0,1000081381611010,1000081377541990
0,0,0,1000081382627130,1000081377541990
0,0,0,1000081383643190,1000081377541990
0,0,0,1000081384659230,1000081377541990
0,0,0,1000081385675330,1000081377541990
0,0,0,1000081386691490,1000081377541990
0,0,0,1000081387708910,1000081387706870
0,0,0,1000081388727910,1000081387706870
0,0,0,1000081389744010,1000081387706870
0,0,0,1000081390760190,1000081387706870
0,0,0,1000081391776190,1000081387706870
0,0,0,1000081392792270,1000081387706870
0,0,0,1000081393808370,1000081387706870
0,0,0,1000081394824470,1000081387706870
0,0,0,1000081395840650,1000081387706870
0,0,0,1000081396856790,1000081387706870
0,0,0,1000081397874310,1000081397872270
0,0,0,1000081398893290,1000081397872270
0,0,0,1000081399909410,1000081397872270
0,0,0,1000081400925530,1000081397872270
0,0,0,1000081401941510,1000081397872270
0,0,0,1000081402957730,1000081397872270
0,0,0,1000081403973690,1000081397872270
0,0,0,1000081404989690,1000081397872270
0,0,0,1000081406005770,1000081397872270
0,0,0,1000081407021890,1000081397872270
0,0,0,1000081408039310,1000081408037270
0,0,0,1000081409058190,1000081408037270
0,0,0,1000081410074150,1000081408037270
0,0,0,1000081411090410,1000081408037270
0,0,0,1000081412106470,1000081408037270
0,0,0,1000081413122530,1000081408037270
0,0,0,1000081414138610,1000081408037270
0,0,0,1000081415154850,1000081408037270
0,0,0,1000081416170950,1000081408037270
0,0,0,1000081417187030,1000081408037270
0,0,0,1000081418204490,1000081418202450
0,0,0,1000081419223450,1000081418202450
0,0,0,1000081420239650,1000081418202450
0,0,0,1000081421255750,1000081418202450
0,0,0,1000081422271710,1000081418202450
0,0,0,1000081423286950,1000081418202450
0,0,0,1000081424302990,1000081418202450
0,0,0,1000081425319910,1000081418202450
0,0,0,1000081426336010,1000081418202450
0,0,0,1000081427461550,1000081418202450
0,0,0,1000081428479070,1000081428477030
0,0,0,1000081429497990,1000081428477030
0,0,0,1000081430514090,1000081428477030
0,0,0,1000081431530250,1000081428477030
0,0,0,1000081432546310,1000081428477030
0,0,0,1000081433562250,1000081428477030
0,0,0,1000081434578250,1000081428477030
0,0,0,1000081435594550,1000081428477030
0,0,0,1000081436610630,1000081428477030
0,0,0,1000081437626790,1000081428477030
0,0,0,1000081438644270,1000081438642230
0,0,0,1000081439663230,1000081438642230
0,0,0,1000081440679410,1000081438642230
0,0,0,1000081441695550,1000081438642230
0,0,0,1000081442711710,1000081438642230
0,0,0,1000081443728010,1000081438642230
0,0,0,1000081444744090,1000081438642230
0,0,0,1000081445760190,1000081438642230
0,0,0,1000081446776190,1000081438642230
0,0,0,1000081447792430,1000081438642230
0,0,0,1000081448809830,1000081448807790
0,0,0,1000081449828690,1000081448807790
0,0,0,1000081450844890,1000081448807790
0,0,0,1000081451861030,1000081448807790
0,0,0,1000081452877030,1000081448807790
0,0,0,1000081453893170,1000081448807790
0,0,0,1000081454909290,1000081448807790
0,0,0,1000081455925530,1000081448807790
0,0,0,1000081456941510,1000081448807790
0,0,0,1000081457957530,1000081448807790
0,0,0,1000081458974990,1000081458972950
0,0,0,1000081459993870,1000081458972950
0,0,0,1000081461009930,1000081458972950
0,0,0,1000081462026050,1000081458972950
0,0,0,1000081463042130,1000081458972950
0,0,0,1000081464058290,1000081458972950
0,0,0,1000081465074290,1000081458972950
0,0,0,1000081466090390,1000081458972950
0,0,0,1000081467106470,1000081458972950
